Photometry,Sector,Frequency,PSD
TESS_ALL,All,7.14569273531637,1.132177159393692e-10
TESS_ALL,All,7.152838428051687,2.543383674965094e-10
TESS_ALL,All,7.159984120787002,4.1331619877914625e-10
TESS_ALL,All,7.167129813522319,1.9560064602446829e-10
TESS_ALL,All,7.1742755062576355,2.1461052938600304e-10
TESS_ALL,All,7.181421198992951,3.26364424773585e-10
TESS_ALL,All,7.188566891728268,3.855247316062389e-10
TESS_ALL,All,7.1957125844635845,2.981493305931023e-10
TESS_ALL,All,7.202858277198901,3.4978213652672493e-10
TESS_ALL,All,7.210003969934217,8.313043702017039e-11
TESS_ALL,All,7.2171496626695335,1.5121007702925733e-11
TESS_ALL,All,7.22429535540485,4.380022417834011e-10
TESS_ALL,All,7.231441048140166,1.687783236820511e-10
TESS_ALL,All,7.2385867408754825,3.2911382429211754e-10
TESS_ALL,All,7.245732433610799,2.466466953892558e-10
TESS_ALL,All,7.252878126346116,3.5992237866164414e-10
TESS_ALL,All,7.2600238190814315,1.910538420057491e-10
TESS_ALL,All,7.267169511816748,7.240551737601021e-11
TESS_ALL,All,7.274315204552065,1.4282958855050993e-10
TESS_ALL,All,7.28146089728738,8.236775139520221e-11
TESS_ALL,All,7.288606590022697,2.1565659179499726e-11
TESS_ALL,All,7.295752282758014,8.996386366176439e-10
TESS_ALL,All,7.30289797549333,1.49730930390747e-11
TESS_ALL,All,7.310043668228646,1.0139946838044507e-10
TESS_ALL,All,7.317189360963963,3.202978487577438e-10
TESS_ALL,All,7.324335053699279,1.570178714726327e-11
TESS_ALL,All,7.331480746434595,2.015916717382421e-09
TESS_ALL,All,7.338626439169912,2.690596500560573e-10
TESS_ALL,All,7.345772131905228,4.386238663415398e-10
TESS_ALL,All,7.352917824640545,2.9066442610701103e-10
TESS_ALL,All,7.360063517375861,6.664394289273986e-11
TESS_ALL,All,7.367209210111177,1.6392411082791421e-10
TESS_ALL,All,7.374354902846494,1.6266688961662064e-09
TESS_ALL,All,7.38150059558181,1.1484270776815687e-10
TESS_ALL,All,7.388646288317126,6.684406547548355e-10
TESS_ALL,All,7.395791981052443,4.714463844244833e-11
TESS_ALL,All,7.4029376737877595,1.853371952682656e-10
TESS_ALL,All,7.410083366523075,1.3680399519343089e-09
TESS_ALL,All,7.417229059258392,7.45475458788493e-10
TESS_ALL,All,7.424374751993708,1.2898630237253116e-11
TESS_ALL,All,7.431520444729024,2.652425606728104e-10
TESS_ALL,All,7.438666137464341,4.750333103241043e-10
TESS_ALL,All,7.445811830199657,8.69466909849776e-11
TESS_ALL,All,7.452957522934974,1.3794178754265917e-10
TESS_ALL,All,7.46010321567029,3.613128338942393e-10
TESS_ALL,All,7.467248908405606,3.5208992860966714e-10
TESS_ALL,All,7.474394601140923,1.2271426394748237e-10
TESS_ALL,All,7.481540293876239,2.729822284951706e-10
TESS_ALL,All,7.488685986611555,1.5332502363559302e-11
TESS_ALL,All,7.495831679346872,1.2658301045059882e-10
TESS_ALL,All,7.502977372082189,4.3970360696676294e-11
TESS_ALL,All,7.510123064817504,7.534768596565157e-11
TESS_ALL,All,7.517268757552821,6.475824371090921e-10
TESS_ALL,All,7.524414450288138,9.801734962167356e-11
TESS_ALL,All,7.531560143023453,2.1648999721053558e-11
TESS_ALL,All,7.53870583575877,6.938538684062291e-11
TESS_ALL,All,7.545851528494087,1.3503332282139634e-10
TESS_ALL,All,7.552997221229403,3.357476212085481e-10
TESS_ALL,All,7.560142913964719,2.0657105870230234e-10
TESS_ALL,All,7.567288606700036,5.076752458201593e-11
TESS_ALL,All,7.574434299435352,1.0121230152224393e-10
TESS_ALL,All,7.581579992170668,1.7240279026763112e-10
TESS_ALL,All,7.5887256849059845,1.4378296625862597e-11
TESS_ALL,All,7.595871377641301,1.8765981971493262e-10
TESS_ALL,All,7.603017070376618,4.919542215673332e-11
TESS_ALL,All,7.6101627631119335,2.3035821531719097e-11
TESS_ALL,All,7.61730845584725,1.7484708892321315e-10
TESS_ALL,All,7.624454148582567,6.348515582713711e-11
TESS_ALL,All,7.6315998413178825,6.651541183515412e-10
TESS_ALL,All,7.638745534053199,2.6671471548784062e-11
TESS_ALL,All,7.645891226788516,2.1742309731459334e-10
TESS_ALL,All,7.653036919523832,2.3784486222078087e-10
TESS_ALL,All,7.660182612259148,2.3552499407646153e-10
TESS_ALL,All,7.667328304994465,2.24723482758016e-11
TESS_ALL,All,7.674473997729781,1.6372967575865957e-10
TESS_ALL,All,7.681619690465098,2.787951666278813e-10
TESS_ALL,All,7.688765383200414,6.299837002619897e-11
TESS_ALL,All,7.69591107593573,3.3642142941136207e-10
TESS_ALL,All,7.703056768671047,2.608813214390689e-10
TESS_ALL,All,7.710202461406363,2.2078687746373695e-11
TESS_ALL,All,7.717348154141679,3.276349995726796e-10
TESS_ALL,All,7.724493846876996,3.6811994543097374e-10
TESS_ALL,All,7.7316395396123125,7.606541303944657e-11
TESS_ALL,All,7.738785232347628,4.298867175994216e-10
TESS_ALL,All,7.745930925082945,4.241205097968409e-11
TESS_ALL,All,7.7530766178182615,9.094566895527306e-10
TESS_ALL,All,7.760222310553577,6.721575839218667e-10
TESS_ALL,All,7.767368003288894,1.1137380964374007e-09
TESS_ALL,All,7.7745136960242105,1.3079831999652025e-11
TESS_ALL,All,7.781659388759527,3.4608765119711736e-10
TESS_ALL,All,7.788805081494843,5.238065110374929e-10
TESS_ALL,All,7.7959507742301595,2.9443657350649714e-10
TESS_ALL,All,7.803096466965476,3.2203581362424006e-10
TESS_ALL,All,7.810242159700792,3.002645349260902e-10
TESS_ALL,All,7.8173878524361085,4.20305436017405e-10
TESS_ALL,All,7.824533545171425,1.9608405049295038e-10
TESS_ALL,All,7.831679237906742,3.0695800134964813e-10
TESS_ALL,All,7.838824930642057,5.316573495989012e-11
TESS_ALL,All,7.845970623377374,3.353782725394773e-11
TESS_ALL,All,7.853116316112691,3.7683054135321016e-10
TESS_ALL,All,7.860262008848006,7.031771267490846e-11
TESS_ALL,All,7.867407701583323,2.383118359155376e-11
TESS_ALL,All,7.87455339431864,9.513909544305559e-11
TESS_ALL,All,7.881699087053956,2.4717424225380324e-11
TESS_ALL,All,7.888844779789272,1.7125115367382972e-10
TESS_ALL,All,7.895990472524589,1.8801279967093687e-10
TESS_ALL,All,7.903136165259905,1.1384193734825529e-12
TESS_ALL,All,7.910281857995221,2.1230956092721347e-11
TESS_ALL,All,7.917427550730538,4.5527052861749593e-10
TESS_ALL,All,7.924573243465854,3.2152415202432853e-10
TESS_ALL,All,7.931718936201171,4.959368047525705e-10
TESS_ALL,All,7.938864628936487,1.0639953081879978e-10
TESS_ALL,All,7.946010321671803,2.2889923531122188e-10
TESS_ALL,All,7.95315601440712,6.446938941405279e-11
TESS_ALL,All,7.960301707142436,7.377648945829081e-10
TESS_ALL,All,7.967447399877752,1.6280810782276931e-10
TESS_ALL,All,7.974593092613069,2.1039957858402962e-10
TESS_ALL,All,7.981738785348385,5.76026415058887e-11
TESS_ALL,All,7.988884478083701,4.367603721707583e-11
TESS_ALL,All,7.996030170819018,1.479910520439922e-11
TESS_ALL,All,8.003175863554334,1.5167258341192323e-11
TESS_ALL,All,8.01032155628965,7.854380584929915e-11
TESS_ALL,All,8.017467249024968,8.700633295382478e-11
TESS_ALL,All,8.024612941760283,1.885223050688011e-10
TESS_ALL,All,8.0317586344956,8.376646285350145e-11
TESS_ALL,All,8.038904327230917,2.2080529259492418e-10
TESS_ALL,All,8.046050019966232,1.620552946784652e-10
TESS_ALL,All,8.053195712701548,2.4784872851908284e-10
TESS_ALL,All,8.060341405436866,3.582989301518359e-10
TESS_ALL,All,8.067487098172181,1.0242296095647553e-10
TESS_ALL,All,8.074632790907497,6.422410295886247e-11
TESS_ALL,All,8.081778483642815,1.1281318903357871e-10
TESS_ALL,All,8.08892417637813,3.995107598739199e-10
TESS_ALL,All,8.096069869113448,1.7325455292571722e-10
TESS_ALL,All,8.103215561848764,1.4059750769001839e-11
TESS_ALL,All,8.11036125458408,1.820224210585833e-10
TESS_ALL,All,8.117506947319397,2.80295794734042e-10
TESS_ALL,All,8.124652640054713,1.7030111646867957e-10
TESS_ALL,All,8.131798332790028,5.082590267790998e-11
TESS_ALL,All,8.138944025525346,1.127443636195815e-11
TESS_ALL,All,8.146089718260662,3.170004645841116e-10
TESS_ALL,All,8.153235410995977,5.126666190248143e-10
TESS_ALL,All,8.160381103731295,4.582124282966061e-11
TESS_ALL,All,8.16752679646661,4.6599678023958874e-11
TESS_ALL,All,8.174672489201926,3.581644567374182e-11
TESS_ALL,All,8.181818181937244,1.0247815354739447e-10
TESS_ALL,All,8.18896387467256,1.1137161913375508e-09
TESS_ALL,All,8.196109567407877,1.1583776222669442e-10
TESS_ALL,All,8.203255260143193,9.260152574382561e-11
TESS_ALL,All,8.210400952878508,2.9882436522455866e-10
TESS_ALL,All,8.217546645613826,4.293478361199374e-10
TESS_ALL,All,8.224692338349142,5.051018208608049e-10
TESS_ALL,All,8.231838031084457,2.7821775947592137e-10
TESS_ALL,All,8.238983723819775,7.870227729217725e-11
TESS_ALL,All,8.24612941655509,4.4814270020072277e-10
TESS_ALL,All,8.253275109290406,7.09640481505686e-10
TESS_ALL,All,8.260420802025724,4.5712464309298424e-10
TESS_ALL,All,8.26756649476104,3.505404477970794e-11
TESS_ALL,All,8.274712187496355,5.428534182366767e-10
TESS_ALL,All,8.281857880231673,8.181243841572172e-11
TESS_ALL,All,8.289003572966989,7.067348443196674e-11
TESS_ALL,All,8.296149265702306,6.962777411071619e-11
TESS_ALL,All,8.303294958437622,2.0405259472963239e-10
TESS_ALL,All,8.310440651172938,3.919516170073254e-11
TESS_ALL,All,8.317586343908255,9.686655386834167e-11
TESS_ALL,All,8.32473203664357,7.254902967346922e-11
TESS_ALL,All,8.331877729378887,7.906147706392452e-11
TESS_ALL,All,8.339023422114204,9.839169777282907e-11
TESS_ALL,All,8.34616911484952,3.926091395874782e-10
TESS_ALL,All,8.353314807584836,8.986248079740159e-11
TESS_ALL,All,8.360460500320153,1.368686451516068e-10
TESS_ALL,All,8.367606193055469,7.438090947140845e-10
TESS_ALL,All,8.374751885790785,3.326609808037678e-10
TESS_ALL,All,8.381897578526102,6.423165378291375e-10
TESS_ALL,All,8.389043271261418,1.0355850421401706e-09
TESS_ALL,All,8.396188963996735,6.234228484669051e-10
TESS_ALL,All,8.403334656732051,2.3904689346491144e-10
TESS_ALL,All,8.410480349467367,1.545362000750689e-10
TESS_ALL,All,8.417626042202684,3.892061474917635e-11
TESS_ALL,All,8.424771734938,3.094529543145515e-10
TESS_ALL,All,8.431917427673316,2.380483787053311e-10
TESS_ALL,All,8.439063120408633,1.9625456444555457e-10
TESS_ALL,All,8.446208813143949,3.1758805751751935e-11
TESS_ALL,All,8.453354505879265,2.3239813156042224e-10
TESS_ALL,All,8.460500198614582,2.1405257538576004e-10
TESS_ALL,All,8.467645891349898,2.3496571895699538e-11
TESS_ALL,All,8.474791584085214,2.726316951261011e-10
TESS_ALL,All,8.481937276820531,1.0441288841729056e-11
TESS_ALL,All,8.489082969555847,1.1691196007746302e-10
TESS_ALL,All,8.496228662291164,1.3958041232673109e-11
TESS_ALL,All,8.50337435502648,3.6105479478018613e-10
TESS_ALL,All,8.510520047761796,2.263667665028318e-11
TESS_ALL,All,8.517665740497113,2.1158781731273824e-10
TESS_ALL,All,8.52481143323243,2.1637800835423539e-10
TESS_ALL,All,8.531957125967745,2.0282679490935143e-10
TESS_ALL,All,8.539102818703062,2.3561916670718235e-11
TESS_ALL,All,8.546248511438378,3.4920357411540016e-11
TESS_ALL,All,8.553394204173694,1.9787707184524995e-10
TESS_ALL,All,8.560539896909011,4.8704440107077523e-11
TESS_ALL,All,8.567685589644327,3.4166653677704456e-10
TESS_ALL,All,8.574831282379643,8.078579822453348e-11
TESS_ALL,All,8.58197697511496,1.5086327804500644e-11
TESS_ALL,All,8.589122667850276,4.1376875842451786e-10
TESS_ALL,All,8.596268360585594,8.320633779895879e-10
TESS_ALL,All,8.60341405332091,1.2621822916107286e-10
TESS_ALL,All,8.610559746056225,1.793963543271358e-10
TESS_ALL,All,8.617705438791543,7.066869516230483e-11
TESS_ALL,All,8.624851131526858,2.8395605934882646e-10
TESS_ALL,All,8.631996824262174,8.238314793165967e-11
TESS_ALL,All,8.639142516997492,2.337761568631282e-10
TESS_ALL,All,8.646288209732807,2.0213112316556383e-10
TESS_ALL,All,8.653433902468123,1.0146302577812395e-10
TESS_ALL,All,8.66057959520344,6.854817045795142e-11
TESS_ALL,All,8.667725287938756,6.108844972955026e-11
TESS_ALL,All,8.674870980674074,3.145310500128318e-11
TESS_ALL,All,8.68201667340939,1.681542585325047e-10
TESS_ALL,All,8.689162366144705,6.739778812618256e-11
TESS_ALL,All,8.696308058880023,1.5932320150562517e-10
TESS_ALL,All,8.703453751615339,3.7465916366574095e-10
TESS_ALL,All,8.710599444350654,2.8331527725588545e-11
TESS_ALL,All,8.717745137085972,1.3368259617732124e-11
TESS_ALL,All,8.724890829821287,4.594255141961432e-11
TESS_ALL,All,8.732036522556603,8.485505372428685e-10
TESS_ALL,All,8.73918221529192,3.387625870493566e-10
TESS_ALL,All,8.746327908027236,3.7379981821211005e-11
TESS_ALL,All,8.753473600762552,4.947705260924653e-12
TESS_ALL,All,8.76061929349787,3.501616877873073e-10
TESS_ALL,All,8.767764986233185,1.1127107544115271e-11
TESS_ALL,All,8.774910678968503,8.135087563220873e-11
TESS_ALL,All,8.782056371703819,1.3601024368035556e-10
TESS_ALL,All,8.789202064439134,1.9817920001681946e-10
TESS_ALL,All,8.796347757174452,6.436572431401678e-11
TESS_ALL,All,8.803493449909768,3.7145576524994533e-11
TESS_ALL,All,8.810639142645083,3.155150798553898e-11
TESS_ALL,All,8.817784835380401,1.0232679115640683e-11
TESS_ALL,All,8.824930528115717,7.985944264266894e-11
TESS_ALL,All,8.832076220851032,9.024770139810234e-11
TESS_ALL,All,8.83922191358635,4.839309078545926e-10
TESS_ALL,All,8.846367606321666,2.6942572042548655e-12
TESS_ALL,All,8.853513299056981,6.88232452676676e-11
TESS_ALL,All,8.860658991792299,1.2686708727636161e-10
TESS_ALL,All,8.867804684527615,2.1189238082707766e-11
TESS_ALL,All,8.874950377262932,8.244996246172428e-11
TESS_ALL,All,8.882096069998248,6.717248089748533e-11
TESS_ALL,All,8.889241762733564,8.369419423075045e-11
TESS_ALL,All,8.896387455468881,2.014278651733364e-10
TESS_ALL,All,8.903533148204197,6.817243198965919e-11
TESS_ALL,All,8.910678840939513,3.7095584867908247e-10
TESS_ALL,All,8.91782453367483,4.478880840192873e-11
TESS_ALL,All,8.924970226410146,4.727239002429879e-11
TESS_ALL,All,8.932115919145462,2.6542561059299846e-11
TESS_ALL,All,8.939261611880779,2.9315960960662048e-12
TESS_ALL,All,8.946407304616095,1.0290830755601452e-10
TESS_ALL,All,8.95355299735141,1.8071874640282802e-10
TESS_ALL,All,8.960698690086728,6.193486634264582e-11
TESS_ALL,All,8.967844382822044,5.897058729860665e-12
TESS_ALL,All,8.974990075557361,9.968745371704996e-12
TESS_ALL,All,8.982135768292677,3.8396165922588245e-11
TESS_ALL,All,8.989281461027993,7.2440300364428715e-12
TESS_ALL,All,8.99642715376331,2.6209622967167585e-10
TESS_ALL,All,9.003572846498626,2.326199709755511e-10
TESS_ALL,All,9.010718539233942,4.9528749401232613e-11
TESS_ALL,All,9.01786423196926,2.2165818616082414e-10
TESS_ALL,All,9.025009924704575,1.3603345473575517e-11
TESS_ALL,All,9.03215561743989,5.3958879893089885e-11
TESS_ALL,All,9.039301310175208,2.3913340044337137e-10
TESS_ALL,All,9.046447002910524,8.043424198722715e-12
TESS_ALL,All,9.05359269564584,2.419202650581184e-10
TESS_ALL,All,9.060738388381157,5.4717929566614544e-11
TESS_ALL,All,9.067884081116473,1.7022734300088926e-10
TESS_ALL,All,9.07502977385179,2.743069946197405e-10
TESS_ALL,All,9.082175466587106,1.0325897069087207e-12
TESS_ALL,All,9.089321159322422,5.5590756368274556e-11
TESS_ALL,All,9.09646685205774,6.827486523360912e-11
TESS_ALL,All,9.103612544793055,5.56033777445586e-11
TESS_ALL,All,9.11075823752837,3.948500477470445e-11
TESS_ALL,All,9.117903930263688,3.9749627640795355e-10
TESS_ALL,All,9.125049622999004,8.330802225943681e-11
TESS_ALL,All,9.13219531573432,5.1319067111909144e-11
TESS_ALL,All,9.139341008469637,3.776842185438084e-10
TESS_ALL,All,9.146486701204953,3.9499060351953963e-11
TESS_ALL,All,9.153632393940269,8.373409472852304e-11
TESS_ALL,All,9.160778086675586,1.0887614741418196e-12
TESS_ALL,All,9.167923779410902,3.366607038703753e-11
TESS_ALL,All,9.17506947214622,3.560725216041328e-10
TESS_ALL,All,9.182215164881535,1.854106383479824e-10
TESS_ALL,All,9.189360857616851,1.1240605011951241e-10
TESS_ALL,All,9.196506550352169,1.9899281204229692e-10
TESS_ALL,All,9.203652243087484,2.290484666367844e-11
TESS_ALL,All,9.2107979358228,6.508284454513366e-11
TESS_ALL,All,9.217943628558118,1.8082086365925076e-10
TESS_ALL,All,9.225089321293433,2.2641972215710844e-10
TESS_ALL,All,9.232235014028749,1.2096571046076205e-10
TESS_ALL,All,9.239380706764067,5.361903750943993e-11
TESS_ALL,All,9.246526399499382,1.4315877569408567e-10
TESS_ALL,All,9.253672092234698,6.632437282467708e-12
TESS_ALL,All,9.260817784970016,1.1201651516922073e-10
TESS_ALL,All,9.267963477705331,9.517038300097278e-11
TESS_ALL,All,9.275109170440649,4.51042207605609e-11
TESS_ALL,All,9.282254863175964,2.125608742387232e-10
TESS_ALL,All,9.28940055591128,1.866427184568456e-10
TESS_ALL,All,9.296546248646598,1.0323630917989609e-12
TESS_ALL,All,9.303691941381913,2.1385360955853672e-11
TESS_ALL,All,9.31083763411723,7.202664932566487e-11
TESS_ALL,All,9.317983326852547,2.971260115680735e-13
TESS_ALL,All,9.325129019587862,9.186797275193391e-11
TESS_ALL,All,9.332274712323178,2.3396066099538823e-10
TESS_ALL,All,9.339420405058496,9.080144449192425e-11
TESS_ALL,All,9.346566097793811,1.2717921421160903e-12
TESS_ALL,All,9.353711790529129,3.8305155968520075e-11
TESS_ALL,All,9.360857483264445,2.7704168612452892e-11
TESS_ALL,All,9.36800317599976,2.1501561484136905e-10
TESS_ALL,All,9.375148868735078,2.087381394538277e-11
TESS_ALL,All,9.382294561470394,1.5998716851164386e-11
TESS_ALL,All,9.38944025420571,1.3311988516806661e-10
TESS_ALL,All,9.396585946941027,4.955650647815719e-11
TESS_ALL,All,9.403731639676343,1.0396061234856548e-11
TESS_ALL,All,9.410877332411658,1.3820344626807175e-10
TESS_ALL,All,9.418023025146976,5.315995448000734e-10
TESS_ALL,All,9.425168717882292,3.6732755429160294e-11
TESS_ALL,All,9.432314410617607,2.3164176677230772e-11
TESS_ALL,All,9.439460103352925,3.368354009346029e-10
TESS_ALL,All,9.44660579608824,4.575130651485484e-10
TESS_ALL,All,9.453751488823558,1.0599398300185501e-11
TESS_ALL,All,9.460897181558874,7.554535327643405e-11
TESS_ALL,All,9.46804287429419,2.335962394877818e-10
TESS_ALL,All,9.475188567029507,1.3761531692976264e-10
TESS_ALL,All,9.482334259764823,3.4142273237512187e-11
TESS_ALL,All,9.489479952500139,1.7866544827981608e-11
TESS_ALL,All,9.496625645235456,6.016957883297261e-11
TESS_ALL,All,9.503771337970772,4.994981432799613e-11
TESS_ALL,All,9.510917030706088,6.8168193808847e-11
TESS_ALL,All,9.518062723441405,1.4999340867895816e-10
TESS_ALL,All,9.52520841617672,1.0586336482949368e-10
TESS_ALL,All,9.532354108912036,2.3206664076109494e-10
TESS_ALL,All,9.539499801647354,5.0672666426191975e-11
TESS_ALL,All,9.54664549438267,9.469536789322916e-12
TESS_ALL,All,9.553791187117987,9.53612684966062e-11
TESS_ALL,All,9.560936879853303,2.0665841393624226e-11
TESS_ALL,All,9.568082572588619,8.62111609318492e-11
TESS_ALL,All,9.575228265323936,2.4192276700187077e-11
TESS_ALL,All,9.582373958059252,4.376161254950491e-10
TESS_ALL,All,9.589519650794568,1.615743111840719e-10
TESS_ALL,All,9.596665343529885,1.232407840265867e-10
TESS_ALL,All,9.603811036265201,6.781954849689811e-13
TESS_ALL,All,9.610956729000517,1.6646441530776005e-10
TESS_ALL,All,9.618102421735834,2.1716571971562463e-10
TESS_ALL,All,9.62524811447115,3.465649779127078e-11
TESS_ALL,All,9.632393807206466,1.1487127911814928e-10
TESS_ALL,All,9.639539499941783,1.2644071643139378e-11
TESS_ALL,All,9.646685192677099,7.395332478161088e-11
TESS_ALL,All,9.653830885412416,1.1650436024613625e-10
TESS_ALL,All,9.660976578147732,5.163870823573847e-11
TESS_ALL,All,9.668122270883048,7.009757111068898e-11
TESS_ALL,All,9.675267963618365,7.657601754081916e-12
TESS_ALL,All,9.682413656353681,6.003284228014151e-11
