Photometry,Sector,Frequency,PSD
TESS_ALL,All,20.58674077044646,1.1478162373173673e-14
TESS_ALL,All,20.59388646318178,7.907067470577177e-14
TESS_ALL,All,20.601032155917093,1.7673548735764007e-13
TESS_ALL,All,20.60817784865241,1.2958702810572004e-13
TESS_ALL,All,20.615323541387728,3.827818848493795e-13
TESS_ALL,All,20.62246923412304,3.251488485091164e-13
TESS_ALL,All,20.62961492685836,1.637429704365584e-13
TESS_ALL,All,20.636760619593677,7.922167170864855e-13
TESS_ALL,All,20.643906312328994,7.817876507585967e-14
TESS_ALL,All,20.651052005064308,1.0985411797775144e-13
TESS_ALL,All,20.658197697799626,2.395520537638884e-13
TESS_ALL,All,20.665343390534943,1.9454479771467255e-13
TESS_ALL,All,20.672489083270257,5.065435921307205e-14
TESS_ALL,All,20.679634776005575,2.32280571532015e-13
TESS_ALL,All,20.686780468740892,2.8317103897355218e-14
TESS_ALL,All,20.693926161476206,2.1755831225055455e-13
TESS_ALL,All,20.701071854211524,2.102853648366016e-13
TESS_ALL,All,20.70821754694684,1.1101138572278504e-13
TESS_ALL,All,20.715363239682155,2.0826740492248484e-14
TESS_ALL,All,20.722508932417472,2.0744094908846803e-14
TESS_ALL,All,20.72965462515279,7.03502580813416e-13
TESS_ALL,All,20.736800317888104,2.078158802131622e-14
TESS_ALL,All,20.74394601062342,3.161107063521225e-13
TESS_ALL,All,20.75109170335874,1.1235438692098082e-13
TESS_ALL,All,20.758237396094053,4.0767427516615654e-13
TESS_ALL,All,20.76538308882937,1.3500246864274654e-13
TESS_ALL,All,20.772528781564688,1.3662084447977046e-13
TESS_ALL,All,20.779674474300002,4.837064686152749e-13
TESS_ALL,All,20.78682016703532,6.349665690619959e-14
TESS_ALL,All,20.793965859770637,7.911609037764976e-14
TESS_ALL,All,20.80111155250595,3.79680261646036e-13
TESS_ALL,All,20.80825724524127,1.186039756579982e-13
TESS_ALL,All,20.815402937976586,5.303035961239522e-15
TESS_ALL,All,20.8225486307119,4.338572841011952e-13
TESS_ALL,All,20.829694323447217,6.709212583662806e-13
TESS_ALL,All,20.836840016182535,6.099132573539349e-14
TESS_ALL,All,20.843985708917852,3.674678940012575e-13
TESS_ALL,All,20.851131401653166,1.2138140561739536e-13
TESS_ALL,All,20.858277094388484,3.430343156791055e-14
TESS_ALL,All,20.8654227871238,6.819295712784691e-13
TESS_ALL,All,20.872568479859115,1.8463046185640399e-13
TESS_ALL,All,20.879714172594433,2.597248585811795e-13
TESS_ALL,All,20.88685986532975,1.9231557315753766e-13
TESS_ALL,All,20.894005558065064,1.8751142352745788e-13
TESS_ALL,All,20.901151250800382,2.4164170061998605e-13
TESS_ALL,All,20.9082969435357,6.324608624907294e-14
TESS_ALL,All,20.915442636271013,3.151186780509473e-14
TESS_ALL,All,20.92258832900633,2.8918472282845297e-13
TESS_ALL,All,20.92973402174165,2.2260252737660213e-13
TESS_ALL,All,20.936879714476962,2.8209593491300193e-13
TESS_ALL,All,20.94402540721228,9.786005762904756e-14
TESS_ALL,All,20.951171099947597,7.492969313191731e-14
TESS_ALL,All,20.95831679268291,2.5101320708609095e-14
TESS_ALL,All,20.96546248541823,1.2219996183332858e-13
TESS_ALL,All,20.972608178153546,4.0811108004389113e-13
TESS_ALL,All,20.97975387088886,6.6404549083171956e-15
TESS_ALL,All,20.986899563624178,7.495493635808983e-13
TESS_ALL,All,20.994045256359495,3.1870824387943853e-13
TESS_ALL,All,21.00119094909481,4.38461326820573e-14
TESS_ALL,All,21.008336641830127,3.118375746391302e-13
TESS_ALL,All,21.015482334565444,6.025116426522654e-14
TESS_ALL,All,21.022628027300758,2.9407826116310564e-13
TESS_ALL,All,21.029773720036076,2.576276936049972e-13
TESS_ALL,All,21.036919412771393,1.1828512343431056e-13
TESS_ALL,All,21.04406510550671,2.271613623945947e-13
TESS_ALL,All,21.051210798242025,9.482717281444547e-14
TESS_ALL,All,21.058356490977342,4.951962031734716e-13
TESS_ALL,All,21.06550218371266,6.37288227259458e-14
TESS_ALL,All,21.072647876447974,2.2242005392567159e-13
TESS_ALL,All,21.07979356918329,7.77193890235463e-13
TESS_ALL,All,21.08693926191861,4.453330917360854e-13
TESS_ALL,All,21.094084954653923,1.3721798733694782e-12
TESS_ALL,All,21.10123064738924,3.377352121358908e-13
TESS_ALL,All,21.108376340124558,3.6304542553640156e-14
TESS_ALL,All,21.11552203285987,7.572350063698966e-14
TESS_ALL,All,21.12266772559519,7.368729609087022e-14
TESS_ALL,All,21.129813418330507,9.4869726916801e-13
TESS_ALL,All,21.13695911106582,6.993774257973481e-13
TESS_ALL,All,21.144104803801138,4.482351056094465e-14
TESS_ALL,All,21.151250496536456,3.665911828926657e-13
TESS_ALL,All,21.15839618927177,1.634785028065471e-13
TESS_ALL,All,21.165541882007087,1.2569285448215438e-14
TESS_ALL,All,21.172687574742405,4.691164832682541e-13
TESS_ALL,All,21.17983326747772,1.667393805715551e-13
TESS_ALL,All,21.186978960213036,4.1311329763460553e-13
TESS_ALL,All,21.194124652948354,4.161540061396475e-13
TESS_ALL,All,21.201270345683668,1.985165534375063e-13
TESS_ALL,All,21.208416038418985,4.521894013122408e-14
TESS_ALL,All,21.215561731154303,3.6901670409510294e-14
TESS_ALL,All,21.222707423889617,1.1542950872851437e-13
TESS_ALL,All,21.229853116624934,9.607093461031202e-14
TESS_ALL,All,21.23699880936025,2.086214715377525e-13
TESS_ALL,All,21.24414450209557,4.415046135880293e-13
TESS_ALL,All,21.251290194830883,4.3978332757751167e-13
TESS_ALL,All,21.2584358875662,7.451169444930854e-13
TESS_ALL,All,21.265581580301518,6.931930118964986e-13
TESS_ALL,All,21.272727273036832,2.978206462855608e-13
TESS_ALL,All,21.27987296577215,8.421499071811392e-13
TESS_ALL,All,21.287018658507467,3.341451206107567e-13
TESS_ALL,All,21.29416435124278,4.3578967418684245e-14
TESS_ALL,All,21.3013100439781,3.436936520447232e-14
TESS_ALL,All,21.308455736713416,2.8793320688071426e-13
TESS_ALL,All,21.31560142944873,7.443679870232575e-13
TESS_ALL,All,21.322747122184047,4.511392814283014e-13
TESS_ALL,All,21.329892814919365,8.381541005400208e-13
TESS_ALL,All,21.33703850765468,1.1936996701408304e-13
TESS_ALL,All,21.344184200389996,1.6383782930494648e-13
TESS_ALL,All,21.351329893125314,3.2568299332792065e-14
TESS_ALL,All,21.358475585860628,3.3116714635533656e-13
TESS_ALL,All,21.365621278595945,3.664650675465786e-13
TESS_ALL,All,21.372766971331263,2.2239814058384487e-13
TESS_ALL,All,21.379912664066577,1.9974676568223541e-13
TESS_ALL,All,21.387058356801894,4.270145422710554e-14
TESS_ALL,All,21.394204049537212,6.408566563486598e-16
TESS_ALL,All,21.401349742272526,1.1131109432247269e-13
TESS_ALL,All,21.408495435007843,5.253547796346371e-13
TESS_ALL,All,21.41564112774316,1.14887253485856e-13
TESS_ALL,All,21.42278682047848,6.059031625631211e-13
TESS_ALL,All,21.429932513213792,3.1425304172624113e-13
TESS_ALL,All,21.43707820594911,2.0448727593025877e-13
TESS_ALL,All,21.444223898684427,1.1538940819657214e-12
TESS_ALL,All,21.45136959141974,5.828215788012997e-13
TESS_ALL,All,21.45851528415506,1.011456262770447e-13
TESS_ALL,All,21.465660976890376,2.614686576738753e-13
TESS_ALL,All,21.47280666962569,3.291689153440119e-13
TESS_ALL,All,21.479952362361008,6.926112373751274e-13
TESS_ALL,All,21.487098055096325,1.6786941789879342e-13
TESS_ALL,All,21.49424374783164,1.5865706230829973e-13
TESS_ALL,All,21.501389440566957,3.690492034928594e-14
TESS_ALL,All,21.508535133302274,1.4316679076566382e-13
TESS_ALL,All,21.51568082603759,1.3630324776839433e-14
TESS_ALL,All,21.522826518772906,2.677774421397257e-13
TESS_ALL,All,21.529972211508223,1.0812993551857745e-12
TESS_ALL,All,21.537117904243537,1.2738562994686995e-14
TESS_ALL,All,21.544263596978855,3.395168373194187e-13
TESS_ALL,All,21.551409289714172,1.2535771113917273e-13
TESS_ALL,All,21.558554982449486,2.0577199017600052e-13
TESS_ALL,All,21.565700675184804,2.735064657667206e-13
TESS_ALL,All,21.57284636792012,1.5923229782899951e-13
TESS_ALL,All,21.579992060655435,1.4277314450589266e-13
TESS_ALL,All,21.587137753390753,2.7339745841755577e-14
TESS_ALL,All,21.59428344612607,1.019072629214811e-13
TESS_ALL,All,21.601429138861384,6.395701688929e-13
TESS_ALL,All,21.6085748315967,2.643627315876673e-13
TESS_ALL,All,21.61572052433202,1.2001630441053772e-13
TESS_ALL,All,21.622866217067337,2.2025413507140995e-13
TESS_ALL,All,21.63001190980265,5.4468620034875543e-14
TESS_ALL,All,21.637157602537968,1.7296299364858267e-13
TESS_ALL,All,21.644303295273286,1.3960037891088858e-13
TESS_ALL,All,21.6514489880086,5.3304844169788163e-14
TESS_ALL,All,21.658594680743917,7.026590350424546e-14
TESS_ALL,All,21.665740373479235,5.483319655448248e-13
TESS_ALL,All,21.67288606621455,1.4766640280345882e-13
TESS_ALL,All,21.680031758949866,2.486307417782319e-13
TESS_ALL,All,21.687177451685184,5.0305774576898605e-14
TESS_ALL,All,21.694323144420498,1.6159627479669907e-13
TESS_ALL,All,21.701468837155815,9.268287700348345e-14
TESS_ALL,All,21.708614529891133,3.4572955770799663e-13
TESS_ALL,All,21.715760222626447,2.5956477826265816e-13
TESS_ALL,All,21.722905915361764,3.046769854297191e-14
TESS_ALL,All,21.73005160809708,2.2303563311304927e-13
TESS_ALL,All,21.737197300832396,1.9267446440844234e-13
TESS_ALL,All,21.744342993567713,7.415445583829165e-13
TESS_ALL,All,21.75148868630303,7.902590617145498e-14
TESS_ALL,All,21.758634379038345,6.479714810827742e-16
TESS_ALL,All,21.765780071773662,2.3873051718691716e-13
TESS_ALL,All,21.77292576450898,9.136587691220789e-13
TESS_ALL,All,21.780071457244293,7.729970993712638e-14
TESS_ALL,All,21.78721714997961,4.393075833935023e-13
TESS_ALL,All,21.79436284271493,2.881268549889312e-13
TESS_ALL,All,21.801508535450242,2.754711234216701e-13
TESS_ALL,All,21.80865422818556,2.8052388039103255e-14
TESS_ALL,All,21.815799920920877,1.6830828786375867e-13
TESS_ALL,All,21.822945613656195,5.686791720857423e-14
TESS_ALL,All,21.83009130639151,7.099818424170928e-14
TESS_ALL,All,21.837236999126826,7.272163284215064e-13
TESS_ALL,All,21.844382691862144,5.230279242554601e-13
TESS_ALL,All,21.851528384597458,2.209928094478194e-13
TESS_ALL,All,21.858674077332775,7.178295559262507e-13
TESS_ALL,All,21.865819770068093,6.022687316605508e-13
TESS_ALL,All,21.872965462803407,3.815737105699069e-13
TESS_ALL,All,21.880111155538724,1.4826212511040307e-13
TESS_ALL,All,21.887256848274042,1.4653995735217793e-13
TESS_ALL,All,21.894402541009356,4.357602590003393e-13
TESS_ALL,All,21.901548233744673,3.48382038850191e-14
TESS_ALL,All,21.90869392647999,3.5889013739875295e-13
TESS_ALL,All,21.915839619215305,1.7891192679032424e-14
TESS_ALL,All,21.922985311950622,4.203650550404106e-14
TESS_ALL,All,21.93013100468594,1.871907857747542e-13
TESS_ALL,All,21.937276697421254,4.584328728092195e-13
TESS_ALL,All,21.94442239015657,1.7001019603510386e-14
TESS_ALL,All,21.95156808289189,5.0228120398374675e-15
TESS_ALL,All,21.958713775627203,2.7382717522748445e-13
TESS_ALL,All,21.96585946836252,2.933048947131943e-13
TESS_ALL,All,21.973005161097838,7.103173577056623e-13
TESS_ALL,All,21.980150853833152,5.800832347621246e-14
TESS_ALL,All,21.98729654656847,5.5539636350849016e-14
TESS_ALL,All,21.994442239303787,2.387990554747013e-14
TESS_ALL,All,22.001587932039104,6.44255154335328e-13
TESS_ALL,All,22.00873362477442,2.0256540988066841e-13
TESS_ALL,All,22.015879317509736,3.974570510079715e-14
TESS_ALL,All,22.023025010245053,6.386342160290534e-13
TESS_ALL,All,22.030170702980367,1.357653746918033e-12
TESS_ALL,All,22.037316395715685,7.59310578129345e-14
TESS_ALL,All,22.044462088451002,3.117636514757504e-14
TESS_ALL,All,22.051607781186316,1.7867294836163512e-14
TESS_ALL,All,22.058753473921634,7.556354546244234e-14
TESS_ALL,All,22.06589916665695,2.393205057505084e-13
TESS_ALL,All,22.073044859392265,1.6483217840663052e-13
TESS_ALL,All,22.080190552127583,4.584482208048529e-13
TESS_ALL,All,22.0873362448629,7.354349395472336e-14
TESS_ALL,All,22.094481937598214,7.195454446159136e-13
TESS_ALL,All,22.10162763033353,3.3153862929959893e-13
TESS_ALL,All,22.10877332306885,5.63791712372323e-14
TESS_ALL,All,22.115919015804163,2.2521773600515297e-13
TESS_ALL,All,22.12306470853948,4.119658378428013e-13
TESS_ALL,All,22.130210401274798,7.472128995933812e-14
TESS_ALL,All,22.137356094010112,1.3520888951567946e-13
TESS_ALL,All,22.14450178674543,1.3873144070461522e-14
TESS_ALL,All,22.151647479480747,3.030815645719832e-13
TESS_ALL,All,22.15879317221606,9.865337244899365e-14
TESS_ALL,All,22.16593886495138,3.6119231862721374e-13
TESS_ALL,All,22.173084557686696,8.057659874682652e-13
TESS_ALL,All,22.18023025042201,8.593824279575292e-14
TESS_ALL,All,22.187375943157328,2.5691997770574733e-13
TESS_ALL,All,22.194521635892645,4.238124995663748e-13
TESS_ALL,All,22.201667328627963,5.343397358877068e-13
TESS_ALL,All,22.208813021363277,6.847297467502961e-13
TESS_ALL,All,22.215958714098594,2.203581633982687e-13
TESS_ALL,All,22.22310440683391,9.763176345595003e-14
TESS_ALL,All,22.230250099569226,2.7847191311077e-13
TESS_ALL,All,22.237395792304543,1.1573755876319873e-13
TESS_ALL,All,22.24454148503986,5.430960598811614e-13
TESS_ALL,All,22.251687177775175,3.675364892947353e-13
TESS_ALL,All,22.258832870510492,1.5241662191994929e-12
TESS_ALL,All,22.26597856324581,3.1931651506030737e-13
TESS_ALL,All,22.273124255981124,2.3555568329841645e-13
TESS_ALL,All,22.28026994871644,3.3692620512133805e-13
TESS_ALL,All,22.28741564145176,3.368546099187928e-13
TESS_ALL,All,22.294561334187073,1.0361445340636115e-12
TESS_ALL,All,22.30170702692239,5.074486641296805e-13
TESS_ALL,All,22.308852719657708,9.116553591876857e-14
TESS_ALL,All,22.31599841239302,1.155390014027866e-12
TESS_ALL,All,22.32314410512834,1.459997506938392e-13
TESS_ALL,All,22.330289797863657,5.499058035739858e-13
TESS_ALL,All,22.33743549059897,2.4921367073839725e-13
TESS_ALL,All,22.344581183334288,5.144220500633488e-13
TESS_ALL,All,22.351726876069606,2.4622810324891747e-13
TESS_ALL,All,22.35887256880492,1.8697777057479022e-13
TESS_ALL,All,22.366018261540237,1.3168649820572137e-13
TESS_ALL,All,22.373163954275554,8.004297351659699e-14
TESS_ALL,All,22.38030964701087,1.9067915525507075e-13
TESS_ALL,All,22.387455339746186,4.1878092844971407e-13
TESS_ALL,All,22.394601032481503,7.190805257055509e-13
TESS_ALL,All,22.40174672521682,1.0113676440380131e-13
TESS_ALL,All,22.408892417952135,7.333313872978133e-13
TESS_ALL,All,22.416038110687452,1.2227030313154183e-13
TESS_ALL,All,22.42318380342277,3.922423381062092e-13
TESS_ALL,All,22.430329496158084,1.7518881072212744e-14
TESS_ALL,All,22.4374751888934,6.189291390860317e-16
TESS_ALL,All,22.44462088162872,5.54945896187054e-13
TESS_ALL,All,22.451766574364033,1.204632859959493e-13
TESS_ALL,All,22.45891226709935,5.153240616916614e-14
TESS_ALL,All,22.466057959834668,1.1358731272550666e-13
TESS_ALL,All,22.473203652569982,5.5287374595859487e-14
TESS_ALL,All,22.4803493453053,1.5937909243246754e-13
TESS_ALL,All,22.487495038040617,2.805685760081942e-13
TESS_ALL,All,22.49464073077593,1.3238646577787237e-13
TESS_ALL,All,22.50178642351125,3.3162666440075696e-13
TESS_ALL,All,22.508932116246566,1.495024651436125e-13
TESS_ALL,All,22.51607780898188,4.936554894718633e-14
TESS_ALL,All,22.523223501717197,3.766695117392196e-13
TESS_ALL,All,22.530369194452515,4.2363595304550053e-13
TESS_ALL,All,22.53751488718783,1.4219020054699836e-13
TESS_ALL,All,22.544660579923146,5.782733646422367e-13
TESS_ALL,All,22.551806272658464,7.451471897806789e-13
TESS_ALL,All,22.558951965393778,1.0300369136308744e-13
TESS_ALL,All,22.566097658129095,6.136445475409292e-13
TESS_ALL,All,22.573243350864413,5.716507403638764e-14
TESS_ALL,All,22.580389043599727,1.875460072483034e-13
TESS_ALL,All,22.587534736335044,8.99335635415544e-13
TESS_ALL,All,22.594680429070362,6.559342536962639e-14
TESS_ALL,All,22.60182612180568,7.891764298344866e-14
TESS_ALL,All,22.608971814540993,3.2580624735697933e-13
TESS_ALL,All,22.61611750727631,3.4921063385366437e-13
TESS_ALL,All,22.62326320001163,9.924360314819577e-14
TESS_ALL,All,22.630408892746942,1.298390551720768e-13
TESS_ALL,All,22.63755458548226,9.284128722566891e-13
TESS_ALL,All,22.644700278217577,1.0025025372681977e-13
TESS_ALL,All,22.65184597095289,1.635875141521438e-13
TESS_ALL,All,22.65899166368821,1.2475872773470367e-13
TESS_ALL,All,22.666137356423526,3.992982789841454e-13
TESS_ALL,All,22.67328304915884,9.485089799461849e-14
TESS_ALL,All,22.680428741894158,1.5718519441634771e-13
TESS_ALL,All,22.687574434629475,1.3783496111733301e-13
TESS_ALL,All,22.69472012736479,9.254504720385674e-14
TESS_ALL,All,22.701865820100107,7.02059866224738e-14
TESS_ALL,All,22.709011512835424,3.139658408721766e-13
TESS_ALL,All,22.716157205570738,2.112389959272829e-13
TESS_ALL,All,22.723302898306056,8.068598614456913e-13
TESS_ALL,All,22.730448591041373,2.9123171220661356e-13
TESS_ALL,All,22.737594283776687,1.0179375435952179e-12
TESS_ALL,All,22.744739976512005,8.853359556523108e-13
TESS_ALL,All,22.751885669247322,3.1047838916381604e-14
TESS_ALL,All,22.759031361982636,4.643312262225148e-13
TESS_ALL,All,22.766177054717954,7.511217083881759e-13
TESS_ALL,All,22.77332274745327,3.761767832044243e-13
TESS_ALL,All,22.78046844018859,6.89464305331739e-13
TESS_ALL,All,22.787614132923903,5.505630455352708e-13
TESS_ALL,All,22.79475982565922,4.970739575485426e-13
TESS_ALL,All,22.801905518394538,2.0308360610799054e-13
TESS_ALL,All,22.80905121112985,3.05547006820511e-13
TESS_ALL,All,22.81619690386517,1.0032964875688887e-13
TESS_ALL,All,22.823342596600487,1.0851660455397965e-13
TESS_ALL,All,22.8304882893358,7.90854678647183e-15
TESS_ALL,All,22.837633982071118,2.0128111183654093e-13
TESS_ALL,All,22.844779674806436,5.372712351130844e-14
TESS_ALL,All,22.85192536754175,1.3322288724786353e-13
TESS_ALL,All,22.859071060277067,3.3215294288991274e-13
TESS_ALL,All,22.866216753012385,9.565466365337354e-13
TESS_ALL,All,22.8733624457477,1.63893324843619e-14
TESS_ALL,All,22.880508138483016,5.545224183712902e-13
TESS_ALL,All,22.887653831218334,2.5819589863430203e-14
TESS_ALL,All,22.894799523953647,1.28871295804601e-13
TESS_ALL,All,22.901945216688965,6.069476427769996e-13
TESS_ALL,All,22.909090909424283,2.4793629381441546e-13
TESS_ALL,All,22.916236602159596,2.789646787687911e-13
TESS_ALL,All,22.923382294894914,2.1749236235816593e-13
TESS_ALL,All,22.93052798763023,6.524456769859918e-14
TESS_ALL,All,22.937673680365545,9.607864329701789e-14
TESS_ALL,All,22.944819373100863,1.245667075774902e-13
TESS_ALL,All,22.95196506583618,3.967608745103658e-13
TESS_ALL,All,22.959110758571494,2.3997484337842106e-15
TESS_ALL,All,22.966256451306812,1.326014389864218e-13
TESS_ALL,All,22.97340214404213,1.5270953674954662e-13
TESS_ALL,All,22.980547836777447,1.8211935091745932e-12
TESS_ALL,All,22.98769352951276,2.670189347844224e-13
TESS_ALL,All,22.99483922224808,8.533332437491623e-14
TESS_ALL,All,23.001984914983396,1.8531783958121237e-13
TESS_ALL,All,23.00913060771871,7.627884745893255e-13
TESS_ALL,All,23.016276300454027,5.769024794360494e-13
TESS_ALL,All,23.023421993189345,1.6174904887652054e-14
TESS_ALL,All,23.03056768592466,4.711535708491576e-13
TESS_ALL,All,23.037713378659976,2.4791603390029345e-13
TESS_ALL,All,23.044859071395294,3.955457382800511e-15
