Photometry,Sector,Frequency,PSD
TESS_ALL,All,36.63399488366482,3.0498376381928553e-10
TESS_ALL,All,36.64114856358742,8.046232431066727e-11
TESS_ALL,All,36.64830224351003,8.655239778111565e-10
TESS_ALL,All,36.65545592343263,7.631617597590919e-10
TESS_ALL,All,36.66260960335524,7.032931696139052e-10
TESS_ALL,All,36.669763283277845,5.504243292889451e-11
TESS_ALL,All,36.676916963200455,6.353544766523763e-10
TESS_ALL,All,36.68407064312306,1.2004628396487765e-09
TESS_ALL,All,36.69122432304567,2.1824176274360072e-10
TESS_ALL,All,36.69837800296827,1.8052087600155182e-10
TESS_ALL,All,36.70553168289088,1.6327163217033082e-10
TESS_ALL,All,36.71268536281348,3.2979460641640736e-10
TESS_ALL,All,36.71983904273609,3.4638724131693486e-10
TESS_ALL,All,36.72699272265869,4.5252595681847563e-10
TESS_ALL,All,36.7341464025813,8.94053538549456e-11
TESS_ALL,All,36.741300082503905,1.6436519990872126e-10
TESS_ALL,All,36.748453762426514,3.185210893646085e-11
TESS_ALL,All,36.75560744234912,5.451441461128188e-11
TESS_ALL,All,36.762761122271726,1.6449398701417974e-10
TESS_ALL,All,36.76991480219433,8.158749094321848e-11
TESS_ALL,All,36.77706848211694,1.34866090999683e-09
TESS_ALL,All,36.78422216203954,8.886228117835014e-10
TESS_ALL,All,36.79137584196215,4.805715819788463e-10
TESS_ALL,All,36.79852952188475,8.108631769497076e-11
TESS_ALL,All,36.80568320180736,5.589644127298638e-10
TESS_ALL,All,36.812836881729964,5.478367618682053e-10
TESS_ALL,All,36.819990561652574,2.456756185211496e-10
TESS_ALL,All,36.827144241575176,1.5379672024005854e-09
TESS_ALL,All,36.834297921497786,4.801548016230244e-10
TESS_ALL,All,36.84145160142039,5.723453555727385e-10
TESS_ALL,All,36.848605281343,1.69468022179492e-12
TESS_ALL,All,36.8557589612656,3.399562175156655e-09
TESS_ALL,All,36.86291264118821,3.372048246355915e-10
TESS_ALL,All,36.87006632111081,2.786817566937045e-10
TESS_ALL,All,36.87722000103342,2.4823479766640165e-10
TESS_ALL,All,36.884373680956024,1.5582069274729476e-09
TESS_ALL,All,36.891527360878634,3.738571775681727e-10
TESS_ALL,All,36.898681040801236,1.1121000233109004e-09
TESS_ALL,All,36.905834720723846,3.160291130150063e-10
TESS_ALL,All,36.91298840064645,5.657591710376523e-10
TESS_ALL,All,36.92014208056906,7.607757468018869e-10
TESS_ALL,All,36.92729576049166,5.871322961684962e-10
TESS_ALL,All,36.93444944041427,1.6464573829810121e-09
TESS_ALL,All,36.94160312033687,1.2224365819466782e-10
TESS_ALL,All,36.94875680025948,8.879180578358019e-10
TESS_ALL,All,36.955910480182084,4.0237474776851496e-10
TESS_ALL,All,36.96306416010469,1.209807741375634e-10
TESS_ALL,All,36.970217840027296,9.940608732697026e-10
TESS_ALL,All,36.977371519949905,4.019348950096259e-10
TESS_ALL,All,36.98452519987251,9.30711656217519e-10
TESS_ALL,All,36.99167887979512,2.927610118910262e-09
TESS_ALL,All,36.99883255971772,2.520612355627561e-11
TESS_ALL,All,37.00598623964033,9.219645283297749e-10
TESS_ALL,All,37.01313991956293,8.709695253992213e-10
TESS_ALL,All,37.02029359948554,4.736981112549756e-10
TESS_ALL,All,37.02744727940814,2.29434338500326e-10
TESS_ALL,All,37.03460095933075,3.5335694894210446e-10
TESS_ALL,All,37.041754639253355,7.304270619615622e-10
TESS_ALL,All,37.048908319175965,1.0432621372657633e-10
TESS_ALL,All,37.05606199909857,8.721290010839503e-10
TESS_ALL,All,37.06321567902117,6.977629292839654e-10
TESS_ALL,All,37.07036935894378,3.985239760172662e-10
TESS_ALL,All,37.07752303886638,6.332801579700486e-10
TESS_ALL,All,37.08467671878899,3.729772180890397e-10
TESS_ALL,All,37.09183039871159,2.1826914188689853e-10
TESS_ALL,All,37.0989840786342,1.973933214952643e-10
TESS_ALL,All,37.106137758556805,6.571705353151791e-12
TESS_ALL,All,37.113291438479415,1.8617401841171084e-10
TESS_ALL,All,37.12044511840202,7.88731637606245e-10
TESS_ALL,All,37.12759879832463,1.532284904361972e-11
TESS_ALL,All,37.13475247824723,5.401337286101832e-10
TESS_ALL,All,37.14190615816984,6.20570510300572e-10
TESS_ALL,All,37.14905983809244,1.5761653584859217e-09
TESS_ALL,All,37.15621351801505,1.564712981196167e-09
TESS_ALL,All,37.16336719793765,1.0102627827228418e-09
TESS_ALL,All,37.17052087786026,1.7832225622324178e-09
TESS_ALL,All,37.177674557782865,4.1662526170395386e-11
TESS_ALL,All,37.184828237705474,1.5624736152227047e-09
TESS_ALL,All,37.19198191762808,5.703072137469375e-10
TESS_ALL,All,37.199135597550686,9.693274549089697e-10
TESS_ALL,All,37.20628927747329,2.351701944878967e-09
TESS_ALL,All,37.2134429573959,1.6795900891660642e-09
TESS_ALL,All,37.2205966373185,3.777329033386114e-09
TESS_ALL,All,37.22775031724111,3.3856728529900652e-09
TESS_ALL,All,37.23490399716371,1.6104845164994338e-09
TESS_ALL,All,37.24205767708632,1.4005346509763376e-10
TESS_ALL,All,37.249211357008924,1.1158935479091098e-09
TESS_ALL,All,37.256365036931534,1.376298403936484e-09
TESS_ALL,All,37.263518716854136,4.2185833085402793e-10
TESS_ALL,All,37.270672396776746,1.3228098278033505e-09
TESS_ALL,All,37.27782607669935,1.0432588439084001e-10
TESS_ALL,All,37.28497975662196,2.4427138487887666e-09
TESS_ALL,All,37.29213343654456,2.5992823454380498e-09
TESS_ALL,All,37.29928711646717,1.515640577248437e-10
TESS_ALL,All,37.30644079638977,6.910124786344476e-10
TESS_ALL,All,37.31359447631238,1.0804100891950206e-10
TESS_ALL,All,37.320748156234984,3.5935038644816884e-11
TESS_ALL,All,37.327901836157594,9.766859179506882e-10
TESS_ALL,All,37.335055516080196,4.4863664520442033e-10
TESS_ALL,All,37.342209196002806,1.481083588567013e-09
TESS_ALL,All,37.34936287592541,4.798841497477658e-12
TESS_ALL,All,37.35651655584802,7.697637815541487e-10
TESS_ALL,All,37.36367023577062,5.470943047392543e-11
TESS_ALL,All,37.37082391569323,6.254610728980688e-11
TESS_ALL,All,37.37797759561583,5.394847379678984e-10
TESS_ALL,All,37.38513127553844,7.601397818380612e-10
TESS_ALL,All,37.392284955461044,3.6175755981754944e-09
TESS_ALL,All,37.39943863538365,5.381765123537058e-10
TESS_ALL,All,37.406592315306256,2.2526539446769578e-10
TESS_ALL,All,37.413745995228865,6.489623074687112e-10
TESS_ALL,All,37.42089967515147,3.061686472818014e-10
TESS_ALL,All,37.42805335507408,3.187664955882151e-11
TESS_ALL,All,37.43520703499668,8.963200884807541e-10
TESS_ALL,All,37.44236071491929,8.737470871479183e-10
TESS_ALL,All,37.44951439484189,4.933823167098009e-10
TESS_ALL,All,37.4566680747645,5.660573007607547e-10
TESS_ALL,All,37.4638217546871,2.9316066544979343e-10
TESS_ALL,All,37.47097543460971,1.9418919799918886e-10
TESS_ALL,All,37.478129114532315,3.1901177633222742e-09
TESS_ALL,All,37.485282794454925,8.063676987080532e-09
TESS_ALL,All,37.49243647437753,4.40084710402658e-09
TESS_ALL,All,37.49959015430013,3.3325360163190717e-09
TESS_ALL,All,37.50674383422274,2.72798005857197e-09
TESS_ALL,All,37.51389751414534,1.3893663767688619e-08
TESS_ALL,All,37.52105119406795,3.6566201864531557e-10
TESS_ALL,All,37.52820487399055,1.3092708035638845e-09
TESS_ALL,All,37.53535855391316,7.312105449883522e-10
TESS_ALL,All,37.542512233835765,4.2411579072568353e-10
TESS_ALL,All,37.549665913758375,7.909537698079782e-09
TESS_ALL,All,37.55681959368098,2.0600404131345503e-09
TESS_ALL,All,37.56397327360359,3.875790310344683e-10
TESS_ALL,All,37.57112695352619,2.314879639281651e-08
TESS_ALL,All,37.5782806334488,6.445955377399118e-09
TESS_ALL,All,37.5854343133714,1.4287651179357553e-09
TESS_ALL,All,37.59258799329401,6.403241578037185e-09
TESS_ALL,All,37.59974167321661,4.768060159872458e-09
TESS_ALL,All,37.60689535313922,2.0736610873130465e-10
TESS_ALL,All,37.614049033061825,4.4162484564166835e-09
TESS_ALL,All,37.621202712984434,7.873369074326986e-09
TESS_ALL,All,37.62835639290704,1.4332470251173712e-09
TESS_ALL,All,37.635510072829646,1.0819368892890262e-09
TESS_ALL,All,37.64266375275225,2.467237134415561e-09
TESS_ALL,All,37.64981743267486,2.0094227412152488e-09
TESS_ALL,All,37.65697111259746,1.16986440067044e-09
TESS_ALL,All,37.66412479252007,1.979346290615652e-09
TESS_ALL,All,37.67127847244267,1.1206457903769552e-11
TESS_ALL,All,37.67843215236528,8.781105730140464e-10
TESS_ALL,All,37.685585832287885,3.4162995024484026e-10
TESS_ALL,All,37.692739512210494,1.0408605571712446e-09
TESS_ALL,All,37.699893192133096,2.5462795256969277e-10
TESS_ALL,All,37.707046872055706,1.0360828132943123e-09
TESS_ALL,All,37.71420055197831,6.714178227502253e-11
TESS_ALL,All,37.72135423190092,6.292821783495414e-10
TESS_ALL,All,37.72850791182352,3.191758289317424e-11
TESS_ALL,All,37.73566159174613,2.080960100552743e-10
TESS_ALL,All,37.74281527166873,2.69416037718324e-09
TESS_ALL,All,37.74996895159134,3.7196780840494195e-11
TESS_ALL,All,37.757122631513944,5.269916564222591e-10
TESS_ALL,All,37.764276311436554,4.954430920589516e-10
TESS_ALL,All,37.771429991359156,1.0975266735768139e-10
TESS_ALL,All,37.778583671281766,2.9720958250657865e-09
TESS_ALL,All,37.78573735120437,1.944347957106799e-09
TESS_ALL,All,37.79289103112698,8.04874447184993e-09
TESS_ALL,All,37.80004471104958,1.2326915021339677e-09
TESS_ALL,All,37.80719839097219,9.53252881622883e-09
TESS_ALL,All,37.81435207089479,6.022863564333169e-09
TESS_ALL,All,37.8215057508174,1.5903610831788242e-09
TESS_ALL,All,37.828659430740004,1.3978831333260097e-09
TESS_ALL,All,37.83581311066261,2.663611733524143e-09
TESS_ALL,All,37.842966790585216,1.3697274407974236e-08
TESS_ALL,All,37.850120470507825,2.4297935818448485e-09
TESS_ALL,All,37.85727415043043,2.3075765568825705e-09
TESS_ALL,All,37.86442783035304,1.4161498432666293e-09
TESS_ALL,All,37.87158151027564,4.197657907777442e-09
TESS_ALL,All,37.87873519019825,1.1997266667187954e-08
TESS_ALL,All,37.88588887012085,1.916346105152454e-08
TESS_ALL,All,37.89304255004346,3.0621175994397326e-09
TESS_ALL,All,37.90019622996606,4.1835064902410665e-09
TESS_ALL,All,37.90734990988867,4.1368059546402296e-09
TESS_ALL,All,37.914503589811275,3.1544185860964417e-09
TESS_ALL,All,37.92165726973388,8.802845401772367e-09
TESS_ALL,All,37.92881094965649,1.0973296796158878e-08
TESS_ALL,All,37.93596462957909,5.089137362611207e-09
TESS_ALL,All,37.9431183095017,9.77358760804521e-10
TESS_ALL,All,37.9502719894243,3.2707526566256333e-09
TESS_ALL,All,37.95742566934691,2.360292070871855e-08
TESS_ALL,All,37.96457934926951,3.3646402578097556e-09
TESS_ALL,All,37.97173302919212,8.318632480980165e-09
TESS_ALL,All,37.978886709114725,4.370893418110443e-09
TESS_ALL,All,37.986040389037335,1.985144756489579e-10
TESS_ALL,All,37.99319406895994,2.5171081246510115e-10
TESS_ALL,All,38.00034774888255,4.3774554642190905e-09
TESS_ALL,All,38.00750142880515,5.275401564659938e-09
TESS_ALL,All,38.01465510872776,2.799861340603889e-09
TESS_ALL,All,38.02180878865036,2.3669046298176467e-12
TESS_ALL,All,38.02896246857297,2.8769408522851353e-09
TESS_ALL,All,38.03611614849557,3.844002285792807e-09
TESS_ALL,All,38.04326982841818,3.161104606345431e-09
TESS_ALL,All,38.050423508340785,2.2547879576381717e-09
TESS_ALL,All,38.057577188263394,5.286684531195398e-09
TESS_ALL,All,38.064730868186,4.533918866170067e-09
TESS_ALL,All,38.071884548108606,2.646802953871122e-09
TESS_ALL,All,38.07903822803121,2.0219455099429023e-09
TESS_ALL,All,38.08619190795382,1.4128317797161495e-09
TESS_ALL,All,38.09334558787642,1.4874291264195936e-10
TESS_ALL,All,38.10049926779903,2.9842456232123388e-09
TESS_ALL,All,38.10765294772163,1.5815140744117866e-09
TESS_ALL,All,38.11480662764424,6.873215236301983e-09
TESS_ALL,All,38.121960307566845,3.953217168615087e-09
TESS_ALL,All,38.129113987489454,4.928175169363539e-10
TESS_ALL,All,38.136267667412056,3.695932026350816e-08
TESS_ALL,All,38.143421347334666,2.444406301827388e-08
TESS_ALL,All,38.15057502725727,2.135989074755171e-08
TESS_ALL,All,38.15772870717988,3.8134922380854176e-09
TESS_ALL,All,38.16488238710248,1.5987108087565218e-08
TESS_ALL,All,38.17203606702509,1.743773268896657e-08
TESS_ALL,All,38.17918974694769,2.1396529582982555e-09
TESS_ALL,All,38.1863434268703,5.338110322601918e-10
TESS_ALL,All,38.193497106792904,6.390703836536787e-09
TESS_ALL,All,38.200650786715514,6.149001340050174e-08
TESS_ALL,All,38.207804466638116,8.428179777092989e-09
TESS_ALL,All,38.214958146560726,8.367804779636898e-09
TESS_ALL,All,38.22211182648333,4.6968860376276186e-08
TESS_ALL,All,38.22926550640594,4.5062157971167377e-08
TESS_ALL,All,38.23641918632854,1.065175408288794e-08
TESS_ALL,All,38.24357286625115,2.110792714984673e-08
TESS_ALL,All,38.25072654617375,4.055471781053351e-08
TESS_ALL,All,38.25788022609636,1.9044145004883557e-08
TESS_ALL,All,38.265033906018964,3.72678976421067e-09
TESS_ALL,All,38.27218758594157,2.6351896609484312e-09
TESS_ALL,All,38.279341265864176,2.6399427523598185e-08
TESS_ALL,All,38.286494945786785,4.812616666344603e-08
TESS_ALL,All,38.29364862570939,1.6681329990680594e-08
TESS_ALL,All,38.300802305632,7.816882487899711e-09
TESS_ALL,All,38.3079559855546,5.566692764382693e-09
TESS_ALL,All,38.31510966547721,1.3234367306960471e-08
TESS_ALL,All,38.32226334539981,1.0324821945042912e-09
TESS_ALL,All,38.32941702532242,6.218990145678389e-09
TESS_ALL,All,38.33657070524502,4.877193670275189e-09
TESS_ALL,All,38.34372438516763,2.102050178637019e-09
TESS_ALL,All,38.350878065090235,1.2268328651000478e-10
TESS_ALL,All,38.35803174501284,2.774471894519468e-09
TESS_ALL,All,38.36518542493545,1.9744792159118196e-10
TESS_ALL,All,38.37233910485805,3.267777453162403e-09
TESS_ALL,All,38.37949278478066,8.193020316914543e-10
TESS_ALL,All,38.38664646470326,5.3631996528453406e-09
TESS_ALL,All,38.39380014462587,1.9896717259281305e-09
TESS_ALL,All,38.40095382454847,1.2745391088348563e-09
TESS_ALL,All,38.40810750447108,9.236414442922512e-10
TESS_ALL,All,38.415261184393685,5.019629519395979e-10
TESS_ALL,All,38.422414864316295,1.462606313154238e-10
TESS_ALL,All,38.4295685442389,9.215143915080637e-10
TESS_ALL,All,38.43672222416151,5.010185773709792e-09
TESS_ALL,All,38.44387590408411,6.541110818230127e-09
TESS_ALL,All,38.45102958400672,2.4194881611085212e-09
TESS_ALL,All,38.45818326392932,1.1119519650423591e-09
TESS_ALL,All,38.46533694385193,7.498664084927213e-10
TESS_ALL,All,38.47249062377453,6.433798221805197e-10
TESS_ALL,All,38.47964430369714,1.0504524781293723e-09
TESS_ALL,All,38.486797983619745,7.559486556143377e-09
TESS_ALL,All,38.493951663542354,1.450882162184054e-08
TESS_ALL,All,38.50110534346496,2.873842670281123e-09
TESS_ALL,All,38.508259023387566,1.1878818964296408e-08
TESS_ALL,All,38.51541270331017,1.1368481328041774e-08
TESS_ALL,All,38.52256638323278,1.4731681712277206e-09
TESS_ALL,All,38.52972006315538,1.3250189310853273e-08
TESS_ALL,All,38.53687374307799,3.09598202985595e-08
TESS_ALL,All,38.54402742300059,1.59326867439713e-08
TESS_ALL,All,38.5511811029232,1.8316086955239475e-08
TESS_ALL,All,38.558334782845805,5.000762856117633e-09
TESS_ALL,All,38.565488462768414,5.367101812472576e-10
TESS_ALL,All,38.572642142691016,9.19057254015842e-09
TESS_ALL,All,38.579795822613626,1.9074886418628045e-08
TESS_ALL,All,38.58694950253623,1.3009458675034971e-08
TESS_ALL,All,38.59410318245884,2.723020424245137e-09
TESS_ALL,All,38.60125686238144,1.275739214657599e-08
TESS_ALL,All,38.60841054230405,6.919292425729827e-10
TESS_ALL,All,38.61556422222665,1.2071056955006718e-08
TESS_ALL,All,38.62271790214926,1.558937949449331e-08
TESS_ALL,All,38.629871582071864,3.5664181273405154e-09
TESS_ALL,All,38.637025261994474,3.759561839121034e-09
TESS_ALL,All,38.644178941917076,1.2875812438092169e-08
TESS_ALL,All,38.651332621839686,2.3002226198412796e-12
TESS_ALL,All,38.65848630176229,2.5623451950956537e-09
TESS_ALL,All,38.6656399816849,1.4001693214133003e-09
TESS_ALL,All,38.6727936616075,6.368544896807446e-09
TESS_ALL,All,38.67994734153011,2.7988347575243605e-10
TESS_ALL,All,38.68710102145271,1.663497713916269e-09
TESS_ALL,All,38.69425470137532,4.071324259267728e-10
TESS_ALL,All,38.701408381297924,4.66927757968433e-09
TESS_ALL,All,38.70856206122053,1.1411984699999458e-09
TESS_ALL,All,38.715715741143136,2.312964357173597e-11
TESS_ALL,All,38.722869421065745,2.2508341838817665e-09
TESS_ALL,All,38.73002310098835,2.2057402863599865e-09
TESS_ALL,All,38.73717678091096,5.953914331742494e-11
TESS_ALL,All,38.74433046083356,4.273008435969841e-09
TESS_ALL,All,38.75148414075617,1.901445039502288e-09
TESS_ALL,All,38.75863782067877,1.0616156357634733e-08
TESS_ALL,All,38.76579150060138,3.5188898854717393e-09
TESS_ALL,All,38.77294518052398,3.573797797416937e-09
TESS_ALL,All,38.78009886044659,1.903528667139734e-08
TESS_ALL,All,38.787252540369195,1.1787358284745711e-08
TESS_ALL,All,38.7944062202918,7.103004571959217e-08
TESS_ALL,All,38.80155990021441,1.1739402137019453e-08
TESS_ALL,All,38.80871358013701,2.190562943893908e-08
TESS_ALL,All,38.81586726005962,3.487518395735098e-08
TESS_ALL,All,38.82302093998222,3.981573304679614e-08
TESS_ALL,All,38.83017461990483,5.347972128220739e-08
TESS_ALL,All,38.83732829982743,2.0177500612341882e-08
TESS_ALL,All,38.84448197975004,5.086109673633903e-08
TESS_ALL,All,38.851635659672645,3.6216888097189414e-09
TESS_ALL,All,38.858789339595255,1.7466951776864418e-09
TESS_ALL,All,38.86594301951786,1.159567700561631e-08
TESS_ALL,All,38.87309669944047,1.9569067606344215e-07
TESS_ALL,All,38.88025037936307,1.3096317306683826e-07
TESS_ALL,All,38.88740405928568,1.2795014594734897e-08
TESS_ALL,All,38.89455773920828,6.285827107723863e-08
TESS_ALL,All,38.90171141913089,1.590038819831342e-07
TESS_ALL,All,38.90886509905349,2.1543169279567357e-07
TESS_ALL,All,38.9160187789761,1.5739473985969378e-07
TESS_ALL,All,38.923172458898705,1.0360715214190488e-08
TESS_ALL,All,38.930326138821314,3.8933697954156055e-08
TESS_ALL,All,38.93747981874392,5.6454470724350495e-09
TESS_ALL,All,38.944633498666526,8.162965772558304e-09
TESS_ALL,All,38.95178717858913,2.123972999255114e-07
TESS_ALL,All,38.95894085851174,2.2356376413601043e-07
TESS_ALL,All,38.96609453843434,1.2356505871918652e-08
TESS_ALL,All,38.97324821835695,4.6407336522794004e-08
TESS_ALL,All,38.98040189827955,7.712973668936187e-08
TESS_ALL,All,38.98755557820216,1.8262328347679394e-08
TESS_ALL,All,38.994709258124765,7.709983823838714e-08
TESS_ALL,All,39.001862938047374,1.2344271559015986e-07
TESS_ALL,All,39.009016617969976,1.109870756859443e-07
TESS_ALL,All,39.016170297892586,9.369591753422933e-09
TESS_ALL,All,39.02332397781519,5.565449409130756e-09
TESS_ALL,All,39.0304776577378,1.6634490578842832e-09
TESS_ALL,All,39.0376313376604,7.653265341954941e-08
TESS_ALL,All,39.04478501758301,9.582175706529238e-08
TESS_ALL,All,39.05193869750561,1.0815846648990574e-07
TESS_ALL,All,39.05909237742822,5.875497541834628e-08
TESS_ALL,All,39.066246057350824,1.5897285967154394e-07
TESS_ALL,All,39.073399737273434,1.8727360452345996e-07
TESS_ALL,All,39.080553417196036,5.942107585993364e-08
TESS_ALL,All,39.087707097118646,9.583518244380447e-07
TESS_ALL,All,39.09486077704125,4.013820527697831e-07
TESS_ALL,All,39.10201445696386,6.340409485394566e-09
TESS_ALL,All,39.10916813688646,6.387096392553168e-07
TESS_ALL,All,39.11632181680907,9.490408913464913e-07
TESS_ALL,All,39.12347549673167,3.436568491845045e-07
TESS_ALL,All,39.13062917665428,2.919783445680399e-07
